Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2017-11-7,0.014858,0.014518,0.015647,0.012365,17042700,154045188
2017-10-7,0.019547,0.015137,0.019955,0.013970,10800400,160324834
2017-9-7,0.021628,0.019499,0.022491,0.019499,4104420,206045132
2017-8-7,0.020423,0.021597,0.021862,0.017816,10411800,227948745
2017-7-7,0.025482,0.020415,0.025512,0.019980,8666130,215271326
2017-6-7,0.025502,0.025418,0.026190,0.025194,3682330,265796810
2017-5-7,0.025681,0.025441,0.025858,0.024795,3517740,265865103
2017-4-7,0.026169,0.025750,0.027910,0.025646,6393470,268311310
2017-3-7,0.025696,0.026266,0.026887,0.024591,7572990,273458212
2017-2-7,0.024477,0.025706,0.025827,0.022372,11857600,266626291
2017-1-7,0.026959,0.024466,0.028074,0.023388,9301920,253438971
2017-30-6,0.029028,0.026988,0.029625,0.026834,7756010,278190509
2017-29-6,0.031839,0.029039,0.032263,0.028674,10598500,296393878
2017-28-6,0.029205,0.031998,0.033615,0.028027,17106400,325375282
2017-27-6,0.030218,0.029113,0.031348,0.024228,16402100,290633458
2017-26-6,0.033454,0.030218,0.035432,0.025687,16853100,294588594
2017-25-6,0.038099,0.033373,0.038483,0.031113,14106200,325334341
2017-24-6,0.040449,0.038210,0.041339,0.038154,6225160,372488921
2017-23-6,0.038643,0.041397,0.041846,0.038487,7804070,403556368
2017-22-6,0.038317,0.038720,0.039650,0.037502,7197940,377458341
2017-21-6,0.039372,0.038124,0.039702,0.037121,8606140,371652841
2017-20-6,0.040357,0.039366,0.043331,0.038141,22146100,383764155
2017-19-6,0.038310,0.040252,0.041273,0.038182,10118500,392399294
2017-18-6,0.039137,0.038332,0.039217,0.037875,6462560,370483941
2017-17-6,0.037526,0.039251,0.039631,0.036814,9302020,379367913
2017-16-6,0.037467,0.037536,0.038287,0.035686,7608740,362785841
2017-15-6,0.039994,0.037439,0.039994,0.032046,13021600,361851931
2017-14-6,0.041905,0.039828,0.044759,0.037485,16478300,384944291
2017-13-6,0.039688,0.041860,0.043096,0.039382,14126100,404577559
2017-12-6,0.045825,0.039988,0.047296,0.037441,14843000,386480651
2017-11-6,0.042751,0.045915,0.046864,0.041732,18273600,443769782
2017-10-6,0.047365,0.042866,0.047856,0.042224,22225600,414295790
2017-9-6,0.050330,0.047356,0.052061,0.046599,27987400,457691408
2017-8-6,0.046835,0.050420,0.056739,0.045391,69077400,487310650
2017-7-6,0.045483,0.047098,0.053941,0.045153,50180500,455205237
2017-6-6,0.041515,0.045407,0.046595,0.039044,27300600,438856998
2017-5-6,0.039833,0.041507,0.043130,0.039588,16897100,401161855
2017-4-6,0.038989,0.039989,0.040565,0.036989,11654400,386496757
2017-3-6,0.040042,0.039294,0.041036,0.037445,14987500,379770165
2017-2-6,0.043191,0.040226,0.043705,0.038478,15282100,388774433
2017-1-6,0.034424,0.043069,0.044108,0.034346,46517700,416253696
2017-31-5,0.030800,0.034273,0.035262,0.029765,20809500,331215514
2017-30-5,0.036753,0.031009,0.038143,0.030931,15039500,299659450
2017-29-5,0.035289,0.037044,0.038677,0.033736,14856200,357976608
2017-28-5,0.033198,0.035364,0.039951,0.030864,22760700,341743614
2017-27-5,0.040732,0.033024,0.043088,0.023228,34650400,317855436
2017-26-5,0.039485,0.041065,0.052619,0.036826,29999000,395252724
2017-25-5,0.050931,0.040021,0.051210,0.039599,38523600,385205549
2017-24-5,0.055403,0.051364,0.058619,0.048900,33639600,494386043
2017-23-5,0.051216,0.055500,0.057882,0.050558,27316000,534195995
2017-22-5,0.062549,0.051003,0.064910,0.046861,51927100,490904644
2017-21-5,0.053996,0.060843,0.067443,0.052949,68217904,585609334
2017-20-5,0.049562,0.053888,0.054898,0.049562,28521900,515425874
2017-19-5,0.046302,0.049576,0.055402,0.045009,43101100,474187610
2017-18-5,0.048089,0.046270,0.048857,0.042866,32403600,442319338
2017-17-5,0.049946,0.048568,0.054295,0.039446,62153000,464225854
2017-16-5,0.043404,0.049368,0.051660,0.043404,88963696,471828182
2017-15-5,0.038589,0.043552,0.043638,0.037598,45247300,416245471
2017-14-5,0.037482,0.038648,0.041151,0.036520,24580000,368698344
2017-13-5,0.039963,0.037586,0.041415,0.031632,38550000,358565317
2017-12-5,0.037228,0.040706,0.046143,0.036248,82480400,388322978
2017-11-5,0.031073,0.036203,0.043411,0.026957,78875504,345367261
2017-10-5,0.028423,0.031376,0.036855,0.027191,56635600,299317130
2017-9-5,0.039671,0.027647,0.043180,0.022391,102791000,263741352
2017-8-5,0.043297,0.039880,0.054733,0.031139,235720992,380424655
2017-7-5,0.021414,0.043984,0.062327,0.018637,280844992,409807811
2017-6-5,0.010784,0.021343,0.022215,0.010784,106770000,198863056
2017-5-5,0.006623,0.010877,0.013567,0.006564,61331300,101343897
2017-4-5,0.005198,0.006628,0.006960,0.005174,9005050,61757165
2017-3-5,0.004816,0.005197,0.005252,0.004525,3243780,48420245
2017-2-5,0.005153,0.004834,0.005373,0.004428,3915940,45039289
2017-1-5,0.004835,0.005138,0.005805,0.004654,6020040,47876489
2017-30-4,0.004975,0.004840,0.005379,0.004785,4071450,45092677
2017-29-4,0.004532,0.004971,0.005105,0.004427,3841410,46312679
2017-28-4,0.003971,0.004551,0.004633,0.003965,3809910,42406416
2017-27-4,0.003839,0.003970,0.003982,0.003825,1146270,36990289
2017-26-4,0.003805,0.003835,0.004070,0.003749,1690360,35736092
2017-25-4,0.003849,0.003808,0.003887,0.003761,964780,35476607
2017-24-4,0.003521,0.003840,0.003959,0.003503,1869950,35782026
2017-23-4,0.003484,0.003506,0.003534,0.003443,455599,32666892
2017-22-4,0.003465,0.003506,0.003553,0.003465,562394,32670246
2017-21-4,0.003365,0.003466,0.003496,0.003319,832714,32290288
2017-20-4,0.003554,0.003368,0.003692,0.003274,1480220,31381668
2017-19-4,0.003730,0.003574,0.003746,0.003514,1247360,33301305
2017-18-4,0.003582,0.003706,0.003718,0.003398,1311170,34531407
2017-17-4,0.003757,0.003555,0.003799,0.003432,2006350,33118351
2017-16-4,0.003389,0.003737,0.003892,0.003313,2437240,34822937
2017-15-4,0.003129,0.003385,0.003387,0.003065,997774,31540793
2017-14-4,0.003077,0.003128,0.003266,0.003004,1618350,29142410
2017-13-4,0.003021,0.003060,0.003099,0.002976,940308,28494641
2017-12-4,0.002768,0.003036,0.003166,0.002766,1672850,28272200
2017-11-4,0.002808,0.002782,0.002820,0.002743,464053,25194323
2017-10-4,0.002752,0.002788,0.002826,0.002671,584656,25250384
2017-9-4,0.002910,0.002745,0.002939,0.002701,1153510,24858879
2017-8-4,0.002746,0.002920,0.003078,0.002724,1112600,26440240
2017-7-4,0.002808,0.002767,0.002945,0.002646,2167870,25060743
2017-6-4,0.003140,0.002824,0.003390,0.002754,1977700,19910380
2017-5-4,0.003006,0.003131,0.003481,0.002945,2314330,22077007
2017-4-4,0.003152,0.003046,0.003338,0.002826,2078250,21480119
2017-3-4,0.004118,0.003124,0.004982,0.002914,7365010,22031385
2017-2-4,0.002607,0.004183,0.004285,0.002513,9856240,29498224
2017-1-4,0.002349,0.002631,0.002710,0.002320,1708130,18550893
2017-31-3,0.002270,0.002356,0.002741,0.002169,3674930,16468773
2017-30-3,0.002022,0.002302,0.002375,0.001983,1959610,16091799
2017-29-3,0.002056,0.001973,0.002108,0.001907,653952,14017852
2017-28-3,0.001899,0.002043,0.002052,0.001899,570028,14515899
2017-27-3,0.002035,0.001892,0.002110,0.001851,736513,13444779
2017-26-3,0.002009,0.002018,0.002156,0.001959,632107,14336432
2017-25-3,0.002112,0.002016,0.002168,0.001994,600309,14321014
2017-24-3,0.002291,0.002108,0.002419,0.002091,1801530,14975154
2017-23-3,0.001984,0.002251,0.002251,0.001981,618716,15993557
2017-22-3,0.002186,0.001983,0.002194,0.001944,432155,14086059
2017-21-3,0.001980,0.002187,0.002229,0.001933,619468,15537570
2017-20-3,0.001920,0.001995,0.002000,0.001915,370907,13939934
2017-19-3,0.001875,0.001916,0.002024,0.001843,433766,13388147
2017-18-3,0.001960,0.001877,0.002096,0.001850,691703,13114874
2017-17-3,0.001952,0.001957,0.002016,0.001895,469909,13675884
2017-16-3,0.001944,0.001970,0.002000,0.001861,447895,13768047
2017-15-3,0.001918,0.001953,0.002026,0.001904,482234,13646328
2017-14-3,0.001965,0.001918,0.001997,0.001855,389076,13400724
2017-13-3,0.001859,0.001965,0.002060,0.001859,667701,13732761
2017-12-3,0.001796,0.001847,0.001863,0.001796,352712,12905116
2017-11-3,0.001733,0.001788,0.001823,0.001684,393229,12495800
2017-10-3,0.001784,0.001733,0.001890,0.001617,344787,12109402
2017-9-3,0.001843,0.001790,0.001893,0.001732,186214,12509146
2017-8-3,0.002007,0.001835,0.002096,0.001803,310617,12824342
2017-7-3,0.001987,0.002011,0.002045,0.001861,434802,14054386
2017-6-3,0.001732,0.001876,0.001876,0.001730,192854,13106629
2017-5-3,0.001745,0.001738,0.001782,0.001726,105342,12145527
2017-4-3,0.001775,0.001753,0.001839,0.001743,104298,12248380
2017-3-3,0.001786,0.001763,0.001860,0.001763,242064,12317065
2017-2-3,0.001731,0.001787,0.001895,0.001707,443801,12483852
2017-1-3,0.001842,0.001724,0.001872,0.001628,263991,12043931
2017-28-2,0.001776,0.001843,0.001863,0.001770,73171.10,12874162
2017-27-2,0.001880,0.001774,0.001912,0.001774,99411.20,12392458
2017-26-2,0.001880,0.001875,0.001904,0.001786,149964,13104184
2017-25-2,0.001881,0.001881,0.001910,0.001824,119102,13139749
2017-24-2,0.001930,0.001885,0.002013,0.001834,186269,13174266
2017-23-2,0.002020,0.001927,0.002029,0.001925,131865,13465986
2017-22-2,0.002008,0.002008,0.002068,0.001946,162748,14028184
2017-21-2,0.002045,0.001997,0.002100,0.001991,149743,13951812
2017-20-2,0.002021,0.002052,0.002055,0.001999,62491.40,14340027
2017-19-2,0.002022,0.002014,0.002081,0.002004,65984.30,14071714
2017-18-2,0.002093,0.002021,0.002123,0.001991,127180,14123910
2017-17-2,0.002136,0.002093,0.002174,0.002093,79791.70,14626296
2017-16-2,0.002205,0.002139,0.002236,0.002131,112630,14944358
2017-15-2,0.002102,0.002224,0.002241,0.002071,163475,15541422
2017-14-2,0.002069,0.002090,0.002124,0.002063,63693.10,14603378
2017-13-2,0.002089,0.002067,0.002149,0.002052,70642.10,14443578
2017-12-2,0.002110,0.002090,0.002155,0.002068,64662.40,14602539
2017-11-2,0.002141,0.002111,0.002179,0.002089,63281.30,14753185
2017-10-2,0.002157,0.002141,0.002175,0.002063,98448.30,14959870
2017-9-2,0.002244,0.002155,0.002320,0.002088,132588,15057063
2017-8-2,0.002321,0.002235,0.002362,0.002235,135615,15616605
2017-7-2,0.002372,0.002319,0.002410,0.002306,112816,16200464
2017-6-2,0.002351,0.002369,0.002418,0.002343,61960.30,16396215
2017-5-2,0.002397,0.002344,0.002422,0.002330,82642.20,16224007
2017-4-2,0.002403,0.002391,0.002467,0.002369,64987.80,16546481
2017-3-2,0.002426,0.002399,0.002464,0.002367,63774.80,16606560
2017-2-2,0.002362,0.002420,0.002488,0.002330,82584.40,16748521
2017-1-2,0.002354,0.002357,0.002414,0.002303,60079.00,16311910
2017-31-1,0.002457,0.002371,0.002459,0.002264,154049,16412203
2017-30-1,0.002225,0.002458,0.002538,0.002222,168268,17016177
2017-29-1,0.002192,0.002225,0.002243,0.002192,31415.80,15399929
2017-28-1,0.002203,0.002192,0.002265,0.002191,63588.90,15175187
2017-27-1,0.002254,0.002196,0.002254,0.002159,106139,15199481
2017-26-1,0.002157,0.002197,0.002233,0.002119,68879.10,15207164
2017-25-1,0.002234,0.002157,0.002251,0.002146,95888.60,14926496
2017-24-1,0.002336,0.002234,0.002336,0.002233,64051.90,15459385
2017-23-1,0.002323,0.002332,0.002387,0.002279,84696.90,16141433
2017-22-1,0.002295,0.002336,0.002428,0.002291,60391.70,16170157
2017-21-1,0.002371,0.002301,0.002411,0.002301,71721.70,15926589
2017-20-1,0.002348,0.002357,0.002528,0.002343,123512,16313364
2017-19-1,0.002490,0.002349,0.002526,0.002265,136244,16261937
2017-18-1,0.002546,0.002481,0.002588,0.002298,133001,17171219
2017-17-1,0.002380,0.002545,0.002558,0.002370,52441.90,17613574
2017-16-1,0.002441,0.002380,0.002483,0.002334,49555.60,16472144
2017-15-1,0.002458,0.002441,0.002492,0.002377,50895.00,16897126
2017-14-1,0.002378,0.002472,0.002488,0.002358,65155.20,17111348
2017-13-1,0.002459,0.002398,0.002490,0.002316,88947.80,16601231
2017-12-1,0.002080,0.002475,0.002512,0.002047,196679,17130313
2017-11-1,0.002355,0.002089,0.002381,0.002059,168734,14457493
2017-10-1,0.002346,0.002355,0.002378,0.002323,24044.40,16300213
2017-9-1,0.002357,0.002347,0.002381,0.002309,36857.60,16243180
2017-8-1,0.002396,0.002355,0.002436,0.002332,26201.90,16300559
2017-7-1,0.002497,0.002396,0.002512,0.002264,74459.40,16584273
2017-6-1,0.002606,0.002494,0.002671,0.002296,121804,17260507
2017-5-1,0.002737,0.002598,0.002826,0.002387,208399,17979654
2017-4-1,0.002553,0.002735,0.002787,0.002541,85385.40,18930327
2017-3-1,0.002499,0.002554,0.002561,0.002449,39943.60,17676906
2017-2-1,0.002475,0.002477,0.002537,0.002425,46379.60,17142079
2017-1-1,0.002464,0.002481,0.002575,0.002432,39325.40,17173226
2016-31-12,0.002545,0.002469,0.002545,0.002426,43346.20,17089476
2016-30-12,0.002559,0.002544,0.002580,0.002479,55767.90,17610113
2016-29-12,0.002510,0.002559,0.002603,0.002309,144014,17713175
2016-28-12,0.002552,0.002509,0.002553,0.002406,66922.50,17367098
2016-27-12,0.002658,0.002543,0.002747,0.002432,126849,17599108
2016-26-12,0.002578,0.002657,0.002696,0.002569,23143.20,18391901
2016-25-12,0.002692,0.002578,0.002720,0.002559,29175.30,17845307
2016-24-12,0.002579,0.002691,0.002760,0.002564,53322.40,18625918
2016-23-12,0.002757,0.002646,0.002857,0.002477,176957,18316940
2016-22-12,0.002824,0.002751,0.002873,0.002446,195628,19037957
2016-21-12,0.002842,0.002810,0.002947,0.002765,123212,19450757
2016-20-12,0.002867,0.002836,0.003040,0.002835,130279,19631340
2016-19-12,0.002901,0.002868,0.002937,0.002785,125139,19849783
2016-18-12,0.002772,0.002900,0.002958,0.002759,142791,20072241
2016-17-12,0.003129,0.002772,0.003139,0.002749,350471,19185455
2016-16-12,0.002821,0.003123,0.003149,0.002752,1241390,21618581
2016-15-12,0.002151,0.002802,0.003013,0.002100,673328,19393170
2016-14-12,0.002163,0.002150,0.002217,0.002104,83790.10,14881783
2016-13-12,0.002265,0.002158,0.002301,0.002088,207838,14933556
2016-12-12,0.002353,0.002272,0.002418,0.002214,230324,15727594
2016-11-12,0.002204,0.002353,0.002418,0.002136,306783,16121853
2016-10-12,0.002587,0.002233,0.002587,0.002199,481548,15295853
2016-9-12,0.002444,0.002545,0.002615,0.002327,519467,17439162
2016-8-12,0.002749,0.002421,0.002910,0.002310,1531460,16590417
2016-7-12,0.002653,0.002767,0.003141,0.001993,2369690,18957765
2016-6-12,0.001542,0.002666,0.002824,0.001458,856036,18265299
2016-5-12,0.001532,0.001542,0.001557,0.001512,17746.60,10563075
2016-4-12,0.001592,0.001532,0.001597,0.001532,8555.93,10494356
2016-3-12,0.001529,0.001592,0.001606,0.001513,29494.60,10904409
2016-2-12,0.001620,0.001529,0.001621,0.001487,29715.00,10473939
2016-1-12,0.001629,0.001619,0.001672,0.001543,60747.20,11091383
2016-30-11,0.001666,0.001629,0.001688,0.001613,15504.90,11162157
2016-29-11,0.001655,0.001667,0.001691,0.001636,9852.81,11418535
2016-28-11,0.001665,0.001655,0.001694,0.001653,13301.30,11341252
2016-27-11,0.001649,0.001665,0.001688,0.001642,7384.03,11405175
2016-26-11,0.001717,0.001649,0.001717,0.001605,31598.00,11297540
2016-25-11,0.001691,0.001722,0.001729,0.001672,13353.50,11795565
2016-24-11,0.001733,0.001691,0.001741,0.001687,35767.50,11586599
2016-23-11,0.001727,0.001733,0.001753,0.001719,21587.50,11875657
2016-22-11,0.001755,0.001735,0.001797,0.001712,32403.00,11889155
2016-21-11,0.001760,0.001755,0.001798,0.001745,4924.52,12026524
2016-20-11,0.001797,0.001760,0.001806,0.001753,17976.90,12059205
2016-19-11,0.001806,0.001796,0.001829,0.001756,9237.39,12307704
2016-18-11,0.001812,0.001807,0.001832,0.001757,21364.20,12378067
2016-17-11,0.001775,0.001820,0.001860,0.001734,74553.60,12469190
2016-16-11,0.001852,0.001772,0.001868,0.001756,43748.80,12138133
