Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2018-4-8,418.24,407.25,420.19,403.78,1466540000,41183215694
2018-3-8,412.57,418.26,420.55,399.91,1722340000,42287977978
2018-2-8,420.81,412.62,425.03,410.31,1569300000,41709183608
2018-1-8,433.87,420.75,435.46,410.46,1888060000,42521937218
2018-31-7,457.25,433.87,457.25,430.44,1820680000,43839034237
2018-30-7,466.83,457.08,467.95,448.64,2141590000,46175217427
2018-29-7,466.92,466.67,470.36,462.71,1631910016,47133881666
2018-28-7,469.68,466.90,471.59,462.99,1531890048,47147853886
2018-27-7,464.01,469.67,473.22,458.29,1734259968,47417755376
2018-26-7,472.33,464.04,483.70,461.42,1621560064,46839932193
2018-25-7,479.91,472.49,482.87,466.47,1930780032,47683830874
2018-24-7,451.14,479.37,481.14,450.57,2287520000,48368209917
2018-23-7,459.44,450.85,469.77,449.73,1596999936,45481301491
2018-22-7,462.44,459.66,470.90,458.12,1338589952,46360029757
2018-21-7,450.68,462.44,468.08,445.78,1504310016,46630720739
2018-20-7,469.31,450.70,469.31,443.69,1821350016,45437819522
2018-19-7,480.63,469.62,483.24,465.14,2068739968,47335899963
2018-18-7,500.84,480.51,513.43,474.36,2371559936,48424155624
2018-17-7,480.08,501.00,508.78,468.92,2288100096,50478766285
2018-16-7,450.42,480.66,480.66,446.80,1858680064,48419026521
2018-15-7,435.88,449.85,454.00,433.92,1350160000,45306414380
2018-14-7,434.51,436.09,439.43,431.47,1235820032,43911193561
2018-13-7,430.74,434.03,442.36,430.74,1489670016,43694988769
2018-12-7,446.50,430.07,446.50,422.81,1495440000,43288294177
2018-11-7,434.52,446.52,447.32,429.51,1422470016,44934271235
2018-10-7,476.16,434.42,478.32,433.96,1789069952,43708241775
2018-9-7,488.88,476.68,490.85,475.17,1533799936,47950212027
2018-8-7,492.07,489.12,503.20,488.42,1344560000,49191161178
2018-7-7,474.06,491.66,491.66,466.84,1358360064,49436674025
2018-6-7,474.36,474.01,479.65,457.61,1627609984,47652424064
2018-5-7,467.29,474.41,483.23,464.63,1828610048,47682968020
2018-4-7,464.15,467.32,481.44,455.18,1549769984,46960391871
2018-3-7,475.39,464.20,483.85,462.58,1683939968,46637067239
2018-2-7,453.82,475.35,479.13,447.11,1625789952,47747743959
2018-1-7,455.24,453.92,457.14,446.39,1511730048,45585861718
2018-30-6,436.21,455.18,458.80,436.21,1475939968,45703302056
2018-29-6,422.59,436.01,441.79,407.95,1564499968,43769409548
2018-28-6,442.29,422.36,443.62,419.68,1360790016,42391125054
2018-27-6,432.24,442.36,444.24,424.84,1368940032,44389430889
2018-26-6,460.73,432.77,461.21,432.77,1356560000,43417898248
2018-25-6,455.94,460.31,470.34,448.90,4007950080,46171165114
2018-24-6,474.77,457.67,475.36,426.47,2490579968,45897156207
2018-23-6,466.27,474.52,479.13,462.39,1651379968,47577076102
2018-22-6,527.19,465.82,527.19,456.88,2226030080,46694859628
2018-21-6,536.45,527.37,543.72,524.26,1462070016,52853921455
2018-20-6,538.51,536.27,541.02,519.37,1596290048,53735032875
2018-19-6,519.02,537.96,542.35,516.31,1726569984,53893191559
2018-18-6,499.38,518.89,521.80,494.07,1513869952,51972519171
2018-17-6,499.46,500.45,507.64,498.65,1264870016,50114921288
2018-16-6,490.41,499.64,503.22,488.85,1314109952,50024018701
2018-15-6,520.48,491.00,521.30,487.47,1808269952,49149084090
2018-14-6,478.38,519.74,523.54,467.47,2458650112,52015066663
2018-13-6,498.02,477.49,501.90,459.00,2080130048,47777150787
2018-12-6,532.71,496.84,538.96,491.23,1932760064,49702985162
2018-11-6,524.86,533.28,536.86,515.27,1982119936,53337466294
2018-10-6,594.34,526.48,594.34,511.89,2234880000,52645885461
2018-9-6,600.91,597.56,608.58,597.56,1519309952,59741701633
2018-8-6,605.44,601.08,608.81,595.59,1637779968,60080608858
2018-7-6,607.69,605.19,616.14,601.69,1880140032,60478879395
2018-6-6,610.26,607.12,611.64,596.40,1756530048,60659842641
2018-5-6,593.41,609.30,611.33,580.98,1844269952,60864980395
2018-4-6,619.44,592.98,623.43,583.75,1903430016,59222873880
2018-3-6,591.26,618.33,624.51,591.26,1832550016,61740821846
2018-2-6,580.43,591.81,597.08,577.32,1880390016,59080880117
2018-1-6,578.67,580.04,589.09,567.66,1945890048,57894350583
2018-31-5,558.50,577.65,585.54,557.07,1985040000,57643138807
2018-30-5,566.83,559.59,583.14,545.43,2053970048,55829809817
2018-29-5,516.15,565.39,572.26,516.15,2330820096,56396587656
2018-28-5,573.04,516.04,576.05,512.55,2356900096,51463146627
2018-27-5,588.52,572.67,590.33,562.87,1788790016,57099072056
2018-26-5,587.43,587.28,606.17,583.51,1694300032,58544016481
2018-25-5,602.14,586.73,617.19,575.62,2110919936,58477440268
2018-24-5,584.54,601.76,610.82,557.21,2791099904,59962094302
2018-23-5,646.67,583.59,651.64,572.95,2995429888,58139666822
2018-22-5,700.18,647.74,700.98,644.03,2230469888,64517663406
2018-21-5,717.19,699.22,719.28,692.49,2005170048,69631032596
2018-20-5,697.92,715.37,723.75,692.67,2156910080,71224213260
2018-19-5,695.07,696.53,715.58,686.79,2021549952,69334147807
2018-18-5,672.10,694.37,695.03,663.81,2305740032,69104455849
2018-17-5,708.72,672.66,718.83,668.83,2350619904,66929938612
2018-16-5,708.09,707.05,710.20,682.54,2476130048,70337446111
2018-15-5,731.14,708.87,739.05,700.99,2523069952,70504110201
2018-14-5,732.73,730.55,742.17,695.79,3005110016,72645181706
2018-13-5,687.17,733.50,741.31,675.32,2362500096,72923278119
2018-12-5,679.88,686.05,691.41,644.07,2668480000,68192028458
2018-11-5,727.01,679.59,736.98,669.83,3290080000,67535702572
2018-10-5,752.58,727.28,766.75,726.66,2748950016,72260117775
2018-9-5,752.90,752.28,759.53,718.47,2877870080,74728439730
2018-8-5,755.01,752.86,774.25,728.13,2920489984,74770813968
2018-7-5,793.34,753.72,795.76,710.18,4316120064,74841655792
2018-6-5,816.09,792.31,835.06,764.88,3105570048,78656662788
2018-5-5,784.58,816.12,827.46,784.24,3035040000,81003446783
2018-4-5,776.78,785.62,803.75,762.63,3533410048,77960306236
2018-3-5,686.59,779.54,784.34,686.59,4210939904,77340839220
2018-2-5,674.08,687.15,688.84,667.42,2822269952,68159979253
2018-1-5,670.46,673.61,674.40,637.54,2678960128,66803233984
2018-30-4,689.76,669.92,694.44,666.12,2853100032,66423712256
2018-29-4,683.91,688.88,697.76,670.51,2740559872,68289153706
2018-28-4,644.65,683.68,691.44,644.65,2496659968,67759208004
2018-27-4,662.11,647.03,684.87,647.03,2598129920,64114105428
2018-26-4,618.08,662.81,663.18,604.01,2984009984,65663946135
2018-25-4,707.06,615.42,707.06,600.21,4216140032,60955966711
2018-24-4,643.40,708.16,708.88,643.40,3581860096,70127342534
2018-23-4,621.20,642.55,646.70,621.03,2386830080,63617020167
2018-22-4,606.12,621.86,640.77,593.87,2426269952,61556034015
2018-21-4,616.00,605.40,621.89,578.55,2612460032,59913832194
2018-20-4,567.99,615.72,618.72,560.28,2849469952,60922818296
2018-19-4,524.04,567.89,567.89,523.26,2256869888,56178772001
2018-18-4,503.31,524.79,525.09,503.05,1762940032,51904227886
2018-17-4,511.14,502.89,518.03,502.56,1760359936,49728519115
2018-16-4,532.07,511.15,534.20,500.25,1758979968,50534185799
2018-15-4,502.88,531.70,531.70,502.88,1726089984,52555419462
2018-14-4,492.58,501.48,512.02,488.28,1519079936,49557725333
2018-13-4,493.16,492.73,526.47,482.66,2419249920,48683660481
2018-12-4,430.16,492.94,493.06,417.41,2519360000,48693844481
2018-11-4,415.02,430.54,430.54,412.47,1439040000,42521044920
2018-10-4,399.41,414.24,415.89,393.88,1196000000,40903130396
2018-9-4,400.86,398.53,429.25,390.61,1478390016,39343018191
2018-8-4,385.74,400.51,402.59,385.60,948488000,39530560784
2018-7-4,370.38,385.31,393.06,369.94,951475008,38023057371
2018-6-4,382.73,370.29,385.20,366.91,967105984,36532478896
2018-5-4,379.95,383.23,387.72,369.82,1210680064,37802008408
2018-4-4,416.48,380.54,417.47,375.31,1287730048,37528933631
2018-3-4,387.31,416.89,418.97,383.53,1363399936,41105280498
2018-2-4,379.70,386.42,395.17,377.59,1102259968,38093277842
2018-1-4,397.25,379.61,400.53,363.80,1256930048,37413407420
2018-31-3,395.00,396.46,418.47,392.95,1323920000,39066085342
2018-30-3,385.90,394.64,409.93,368.63,1878130048,38879465944
2018-29-3,448.08,385.97,450.81,385.81,1970230016,38016727209
2018-28-3,450.29,446.28,466.21,444.86,1514179968,43948072321
2018-27-3,489.59,450.12,491.46,449.97,1617939968,44316774118
2018-26-3,524.29,489.95,526.38,470.44,1638880000,48228842327
2018-25-3,522.70,524.29,535.82,515.66,1151170048,51598047955
2018-24-3,542.57,526.44,545.38,526.08,1300009984,51799123912
2018-23-3,539.86,539.62,540.49,512.13,1596349952,53084905906
2018-22-3,562.10,539.70,577.57,523.09,1523459968,53082150649
2018-21-3,559.10,561.73,589.61,550.57,1781270016,55237391316
2018-20-3,556.72,557.17,567.09,521.20,1833680000,54777982164
2018-19-3,546.63,556.73,558.10,519.12,2046790016,54722473140
2018-18-3,551.64,538.64,551.64,460.09,2685499904,52934184182
2018-17-3,601.68,552.78,609.15,549.10,1267810048,54312035489
2018-16-3,611.78,601.67,623.17,587.86,1417350016,59103031871
2018-15-3,614.84,611.30,620.62,579.51,1770460032,60037233577
2018-14-3,691.22,614.29,702.78,594.10,1810560000,60318025226
2018-13-3,698.15,690.83,713.73,682.35,1425959936,67819092121
2018-12-3,724.41,699.83,742.51,683.27,1764999936,68688764839
2018-11-3,685.31,723.34,735.83,668.12,1562680064,70981343639
2018-10-3,730.16,686.89,748.03,682.70,1532960000,67390487259
2018-9-3,702.20,728.92,729.16,648.11,2233019904,71498733754
2018-8-3,752.57,704.60,773.77,696.17,1891640064,69098851661
2018-7-3,816.27,752.83,825.61,726.55,2175419904,73813918307
2018-6-3,853.82,816.95,853.82,809.93,1943069952,80083929891
2018-5-3,866.85,853.68,869.92,853.52,1898489984,83667342992
2018-4-3,856.19,866.68,867.95,840.28,1697939968,84923240778
2018-3-3,856.71,857.22,868.45,855.21,1699369984,83979651073
2018-2-3,871.76,856.85,876.38,852.42,1894419968,83925690001
2018-1-3,856.01,872.20,880.30,851.92,1868519936,85410827047
2018-28-2,877.93,855.20,890.11,855.12,1963980032,83728564149
2018-27-2,870.36,878.27,896.26,867.10,2053980032,85968788108
2018-26-2,845.28,869.32,880.39,842.32,2044480000,85074973200
2018-25-2,839.46,844.81,853.15,822.38,1646960000,82659602549
2018-24-2,861.59,840.52,879.53,818.55,1926579968,82222377928
2018-23-2,811.59,864.19,886.32,794.79,2334820096,84520567485
2018-22-2,849.26,812.84,875.93,802.67,2150370048,79482140044
2018-21-2,894.14,849.97,912.38,830.56,2531729920,83095081059
2018-20-2,943.57,895.37,965.27,892.95,2545260032,87514997546
2018-19-2,921.67,943.86,957.78,921.55,2169019904,92235641556
2018-18-2,973.35,923.92,982.93,915.45,2567290112,90267805476
2018-17-2,944.75,974.11,976.59,940.75,2525720064,95151956513
2018-16-2,934.79,944.21,950.01,917.85,2369449984,92211437654
2018-15-2,923.73,936.98,951.95,911.11,2900100096,91485862822
2018-14-2,844.28,923.56,926.43,844.28,2818370048,90157005929
2018-13-2,869.29,845.26,870.71,828.84,2081170048,82496189206
2018-12-2,817.51,868.71,875.94,817.51,2243450112,84767037716
2018-11-2,859.29,814.66,859.29,788.22,2486650112,79476512347
2018-10-2,882.47,860.41,917.40,825.58,2930530048,83922989198
2018-9-2,818.48,883.86,884.00,788.83,2495820032,86191922699
2018-8-2,755.84,817.81,845.09,755.84,3708189952,79733609806
2018-7-2,790.43,757.07,851.20,723.43,3896179968,73796288509
2018-6-2,707.74,793.12,796.44,574.42,6518269952,77294507868
2018-5-2,834.96,697.95,856.65,644.60,4269530112,68005284183
2018-4-2,964.67,834.68,969.03,805.06,2997090048,81310521832
2018-3-2,919.21,964.02,991.94,847.69,3243480064,93890299032
2018-2-2,1035.77,915.78,1035.77,757.98,6713290240,89173962074
2018-1-2,1119.37,1036.79,1161.35,984.82,5261680128,100935354837
2018-31-1,1071.09,1118.31,1128.66,1034.50,3757560064,108848638400
2018-30-1,1184.13,1071.13,1184.63,1058.97,4107859968,104234481555
2018-29-1,1246.70,1182.36,1256.70,1169.08,3715079936,115034583684
2018-28-1,1111.78,1246.01,1257.77,1111.78,5372329984,121201618306
2018-27-1,1055.75,1107.07,1121.98,1042.12,3002870016,107663911307
2018-26-1,1052.70,1055.17,1080.60,996.78,3617690112,102595008990
2018-25-1,1063.22,1056.03,1104.66,1034.74,4050190080,102657059605
2018-24-1,987.48,1058.78,1062.44,965.81,3944039936,102902843882
2018-23-1,1004.17,986.23,1023.23,920.54,3556699904,95831359552
2018-22-1,1055.35,1003.26,1089.10,930.74,3810099968,97465684890
2018-21-1,1155.68,1049.58,1155.68,1021.50,3378089984,101943726022
2018-20-1,1044.95,1155.15,1167.11,1044.95,3975190016,112174461242
2018-19-1,1028.82,1039.10,1093.22,1003.71,4084450048,100883462786
2018-18-1,1016.44,1036.28,1100.31,967.76,5938319872,100588318055
2018-17-1,1061.34,1014.25,1090.23,780.92,8545160192,98429091487
2018-16-1,1292.63,1053.69,1292.63,875.54,8405139968,102231295311
2018-15-1,1365.21,1291.92,1390.59,1290.60,4781100032,125319766537
2018-14-1,1397.48,1366.77,1400.56,1286.21,4841630208,132554906162
2018-13-1,1270.47,1396.42,1432.88,1270.47,5746760192,135400735922
2018-12-1,1158.29,1273.20,1296.04,1120.09,5222300160,123426938667
2018-11-1,1268.09,1154.93,1337.30,1135.17,7235899904,111937424561
2018-10-1,1300.34,1255.82,1417.38,1226.60,9214950400,121689425203
2018-9-1,1146.00,1299.74,1320.98,1145.49,7965459968,125917925182
2018-8-1,1158.26,1148.53,1266.93,1016.05,8450970112,111244629093
2018-7-1,1043.01,1153.17,1153.17,1043.01,5569880064,111670667774
2018-6-1,995.15,1041.68,1060.71,994.62,4662219776,100852102738
2018-5-1,975.75,997.72,1075.39,956.33,6683149824,96574936368
2018-4-1,961.71,980.92,1045.08,946.09,6502859776,94924308783
2018-3-1,886.00,962.72,974.47,868.45,5093159936,93146829617
2018-2-1,772.35,884.44,914.83,772.35,5783349760,85552984077
2018-1-1,755.76,772.64,782.53,742.00,2595760128,74724233458
2017-31-12,712.21,756.73,760.35,710.12,2554269952,73170170967
2017-30-12,753.82,717.26,753.82,685.23,3187780096,69338470696
2017-29-12,740.39,753.59,770.12,729.61,2648969984,72835328712
2017-28-12,762.21,737.02,763.32,701.19,2389149952,71219054808
2017-27-12,774.97,762.84,789.25,738.41,2100029952,73698377070
2017-26-12,763.37,773.84,786.79,760.93,2201159936,74744613931
2017-25-12,698.87,765.83,782.52,698.87,2491760128,73955757349
2017-24-12,721.77,694.15,721.77,614.92,2300549888,67019237420
2017-23-12,681.32,719.39,763.90,679.73,2480339968,69441297649
2017-22-12,822.64,674.86,827.68,543.76,4977710080,65129109277
2017-21-12,820.24,821.06,880.54,792.69,3569060096,79221896341
2017-20-12,827.52,819.09,845.06,756.00,3969939968,79014430828
2017-19-12,793.90,826.82,881.94,785.34,4096549888,79743740362
2017-18-12,721.73,794.65,803.93,689.23,3249230080,76623897492
2017-17-12,696.24,719.97,735.83,696.24,2147389952,69409025338
2017-16-12,686.19,696.21,718.39,680.79,2165690112,67103695920
2017-15-12,696.38,684.45,697.13,621.06,2758710016,65956174321
2017-14-12,700.59,695.82,753.12,664.99,3821580032,67036917107
2017-13-12,644.91,702.77,747.99,597.80,4524539904,67692231422
2017-12-12,522.29,651.43,657.32,504.49,5179829760,62733982232
2017-11-12,440.36,515.14,516.97,439.10,1771440000,49597927198
2017-10-12,472.79,441.72,472.79,429.51,1404179968,42520479602
2017-9-12,457.34,473.50,504.15,456.25,2003849984,45570080683
2017-8-12,434.99,456.03,466.06,422.37,2336379904,43879256076
2017-7-12,426.37,434.41,441.40,414.41,2129570048,41789848007
2017-6-12,462.60,428.59,462.71,420.21,1998259968,41220997942
2017-5-12,470.29,463.28,473.56,457.66,1216720000,44548159326
2017-4-12,466.05,470.20,474.78,453.31,1005550016,45204145125
2017-3-12,463.70,465.85,482.81,451.85,990556992,44776362724
2017-2-12,466.85,463.45,476.24,456.65,943649984,44535863933
2017-1-12,445.21,466.54,472.61,428.31,1247879936,44823457369
2017-30-11,431.21,447.11,465.50,401.24,1903040000,42947937239
2017-29-11,473.28,427.52,522.31,425.07,2675940096,41057383009
2017-28-11,480.52,472.90,482.48,466.35,1346499968,45405717909
2017-27-11,471.53,480.36,493.40,468.48,1396480000,46111561438
2017-26-11,465.97,471.33,472.72,451.61,1197779968,45235644662
2017-25-11,475.68,466.28,485.19,461.05,1422080000,44741093552
2017-24-11,412.50,474.91,480.97,402.76,2292829952,45560021462
2017-23-11,381.44,410.17,425.55,376.09,1845680000,39340408036
2017-22-11,360.31,380.65,381.42,360.15,800819008,36501878925
2017-21-11,367.44,360.40,372.47,350.69,949912000,34552559750
2017-20-11,354.09,366.73,372.14,353.29,807027008,35151847933
2017-19-11,347.40,354.39,371.29,344.74,1181529984,33961430090
2017-18-11,331.98,347.61,349.62,327.69,649638976,33305160559
2017-17-11,330.17,332.39,334.96,327.52,621732992,31840349187
2017-16-11,333.44,330.92,336.16,323.61,797254016,31692795453
2017-15-11,337.96,333.36,340.91,329.81,722665984,31919060540
2017-14-11,316.76,337.63,340.18,316.76,1069680000,32321383639
2017-13-11,307.02,316.72,328.42,307.02,1041889984,30312834756
2017-12-11,314.69,307.91,319.15,298.51,1613479936,29463540579
2017-11-11,298.59,314.68,319.45,298.19,842300992,30105285828
2017-10-11,320.67,299.25,324.72,294.54,885985984,28623188738
2017-9-11,308.64,320.88,329.45,307.06,893249984,30685584327
2017-8-11,294.27,309.07,318.70,293.10,967955968,29549552409
2017-7-11,298.57,294.66,304.84,290.77,540766016,28165778801
2017-6-11,296.43,298.89,305.42,293.72,579358976,28564296472
2017-5-11,300.04,296.26,301.37,295.12,337657984,28307052341
2017-4-11,305.48,300.47,305.48,295.80,416479008,28702737365
2017-3-11,288.50,305.71,308.31,287.69,646339968,29197317355
2017-2-11,290.73,287.43,293.91,281.17,904900992,27445442368
2017-1-11,305.76,291.69,306.40,290.58,553864000,27846764494
2017-31-10,307.38,305.88,310.55,305.88,369583008,29194751985
2017-30-10,304.78,307.75,310.50,304.35,331441984,29367079933
2017-29-10,296.38,305.09,313.76,296.38,551752000,29106827254
2017-28-10,297.92,296.30,300.36,293.58,264424000,28262202960
2017-27-10,296.51,297.42,299.26,294.06,257168992,28363439564
2017-26-10,298.02,296.53,301.07,295.22,270272992,28271925666
2017-25-10,298.44,297.92,301.85,290.72,325040000,28399185652
2017-24-10,287.12,298.33,311.96,282.66,684281024,28431576038
2017-23-10,295.10,286.95,295.75,277.58,482336000,27341319876
2017-22-10,300.55,295.45,305.50,292.81,327387008,28144794782
2017-21-10,303.57,300.19,303.93,291.77,408014016,28590314194
2017-20-10,308.05,304.01,311.44,303.49,396672992,28947916800
2017-19-10,314.54,308.09,316.71,305.83,349830016,29330304837
2017-18-10,316.94,314.32,317.24,290.64,606113984,29917084625
2017-17-10,333.48,317.08,333.48,311.79,509924000,30173609812
2017-16-10,336.71,333.38,349.35,332.04,692884992,31718200756
2017-15-10,339.53,336.60,342.72,320.43,635406976,32018244067
2017-14-10,338.85,339.63,347.98,334.70,516561984,32301459659
2017-13-10,304.08,338.76,348.60,299.66,1304359936,32213441854
2017-12-10,303.50,304.14,309.15,303.29,527556992,28916525240
2017-11-10,301.18,303.46,304.39,299.10,264146000,28847211568
2017-10-10,297.60,299.87,306.15,293.17,359705984,28501667385
2017-9-10,308.67,297.39,309.31,288.18,559467008,28261533648
2017-8-10,311.06,308.61,312.54,308.03,293167008,29322710612
2017-7-10,308.89,311.12,313.13,304.98,342204992,29557048403
2017-6-10,295.15,308.59,308.84,294.95,318664000,29311483315
2017-5-10,292.77,295.86,298.04,288.84,253747008,28098336333
2017-4-10,292.75,292.66,299.39,290.89,257906000,27789444567
2017-3-10,297.48,292.46,300.11,288.13,321680000,27766443809
2017-2-10,302.48,297.48,302.92,294.58,339443008,28237763674
2017-1-10,301.55,302.34,303.19,295.06,306184992,28694730559
2017-30-9,291.48,301.46,303.96,291.11,332439008,28607406298
2017-29-9,299.12,291.47,299.92,279.77,541374976,27654290280
2017-28-9,306.47,299.15,307.20,295.47,501894016,28379292201
2017-27-9,287.02,306.47,308.02,286.82,550243968,29068342956
2017-26-9,292.35,287.44,293.75,287.02,345800992,27259015800
2017-25-9,282.22,292.33,293.52,281.88,483160992,27718684465
2017-24-9,286.21,282.48,292.95,278.13,571411008,26780610986
2017-23-9,264.60,286.17,286.17,261.12,450934016,27125537826
2017-22-9,258.11,264.31,270.54,256.22,430080992,25049676632
2017-21-9,283.26,258.58,286.61,255.02,601265984,24502550354
2017-20-9,282.02,283.74,290.89,278.05,421404000,26881372918
2017-19-9,293.66,282.80,295.77,274.48,646908992,26787085258
2017-18-9,252.23,293.50,293.50,252.23,1127750016,27794233413
2017-17-9,245.85,251.75,257.00,235.24,427452000,23835888183
2017-16-9,250.87,246.52,262.59,238.22,711737024,23336257868
2017-15-9,215.22,250.46,258.65,195.04,1935699968,23704566170
2017-14-9,276.59,213.91,280.84,213.91,1184589952,20240633669
2017-13-9,291.12,277.11,291.12,260.61,921692032,26215830135
2017-12-9,294.63,291.46,311.20,287.23,753144000,27568017613
2017-11-9,289.74,294.53,300.69,286.68,571307008,27852586150
2017-10-9,294.06,288.75,294.76,268.97,698326016,27300089799
2017-9-9,296.17,294.40,299.89,287.22,528620992,27829435118
2017-8-9,329.64,296.50,329.64,285.16,1098780032,28021550341
2017-7-9,333.52,329.43,333.52,319.94,718624000,31127463390
2017-6-9,313.80,334.34,334.66,313.49,1058830016,31584914370
2017-5-9,297.57,312.99,318.57,268.29,1551049984,29562162666
2017-4-9,347.13,295.17,347.13,279.94,1801689984,27873682151
2017-3-9,350.23,347.48,366.49,332.23,986265984,32807142041
2017-2-9,387.82,348.98,389.35,328.10,1483600000,32942250738
2017-1-9,383.47,387.74,390.04,383.47,874222016,36593410761
2017-31-8,378.44,383.04,386.14,376.35,706254016,36142706814
2017-30-8,369.47,378.48,388.75,361.97,1333319936,35705639885
2017-29-8,347.96,370.67,373.76,347.79,1220029952,34961063278
2017-28-8,350.04,347.75,352.05,338.41,854318976,32792635350
2017-27-8,334.36,347.89,347.89,334.36,633369984,32799991739
2017-26-8,331.99,333.88,334.98,327.92,514180992,31472781162
2017-25-8,326.11,331.92,336.40,325.80,760329024,31281210162
2017-24-8,317.45,325.61,327.96,317.08,697665024,30680964300
2017-23-8,315.27,317.52,324.21,314.54,811990016,29911326162
2017-22-8,321.05,314.79,327.36,297.91,1336400000,29646659314
2017-21-8,300.48,321.59,347.05,297.23,2448969984,30280406340
2017-20-8,296.64,301.43,301.43,291.58,571947008,28375046491
2017-19-8,296.18,297.47,301.67,286.18,860201984,27995885731
2017-18-8,301.70,295.59,307.96,292.50,936160000,27812276026
2017-17-8,302.80,301.46,311.03,300.25,909494016,28357573570
2017-16-8,289.82,302.27,303.41,285.39,967643008,28426961863
2017-15-8,299.95,289.82,300.41,279.33,1051800000,27249639651
2017-14-8,298.03,300.10,306.81,296.41,864390976,28209451117
2017-13-8,310.37,298.06,310.82,289.31,1369369984,28011760531
2017-12-8,308.71,310.60,317.56,307.90,1111650048,29183139234
2017-11-8,294.49,308.86,309.21,294.49,953576000,29013166489
2017-10-8,296.96,295.89,306.59,289.93,1076819968,27788165832
2017-9-8,297.63,296.03,318.72,276.69,2638579968,27794475648
2017-8-8,269.10,296.77,298.91,266.80,1502409984,27857712299
2017-7-8,261.24,269.18,271.96,256.69,935726976,25262099071
2017-6-8,256.42,261.57,271.05,252.85,1482979968,24541904159
2017-5-8,222.85,256.51,256.51,221.95,1332999936,24061766194
2017-4-8,225.31,223.07,227.62,222.06,539782976,20920682038
2017-3-8,220.18,225.34,228.29,219.89,557217024,21128736918
2017-2-8,227.01,219.95,229.51,218.12,632606016,20618746852
2017-1-8,204.69,226.77,227.74,204.69,1585330048,21252988047
2017-31-7,197.40,203.87,203.87,193.41,569414016,19102596755
2017-30-7,206.74,197.98,208.54,196.15,596233984,18545669554
2017-29-7,193.34,205.79,208.68,179.65,824355008,19272280500
2017-28-7,204.32,193.12,204.90,192.30,562571008,18081289103
2017-27-7,204.86,204.32,206.44,201.26,393283008,19124468250
2017-26-7,207.09,203.95,210.77,194.78,717692032,19085332800
2017-25-7,224.37,206.71,225.32,195.85,1095760000,19338262506
2017-24-7,226.29,224.71,227.54,222.45,431691008,21016755177
2017-23-7,229.12,225.95,231.68,217.72,649614976,21127295409
2017-22-7,217.86,229.48,232.70,216.87,618259968,21451273566
2017-21-7,226.06,218.30,235.12,213.01,1006129984,20401709506
2017-20-7,205.42,227.26,233.90,203.22,2224999936,21233651866
2017-19-7,234.94,199.70,245.65,191.74,2328790016,18653610729
2017-18-7,195.03,234.39,267.99,182.06,2709260032,21887962776
2017-17-7,159.99,193.42,194.75,158.04,1669500032,18057735704
2017-16-7,169.57,157.36,172.01,133.72,1516889984,14687441605
2017-15-7,199.71,170.65,200.16,170.65,810451968,15923953593
2017-14-7,209.53,199.66,211.10,187.37,749382016,18625794688
2017-13-7,231.81,209.73,231.81,200.07,828489024,19560300930
2017-12-7,197.15,230.77,230.77,189.59,1241190016,21517152174
2017-11-7,211.52,197.40,220.29,183.39,1440950016,18401040701
2017-10-7,243.01,215.36,243.07,196.96,937219008,20069373698
2017-9-7,251.82,242.14,255.10,242.14,505118016,22559120946
2017-8-7,245.89,251.70,273.48,236.55,754958016,23443013086
2017-7-7,270.35,245.99,273.94,244.17,687251968,22900134646
2017-6-7,268.86,270.55,278.48,265.51,623080000,25179348911
2017-5-7,273.10,268.77,275.13,261.45,790256000,25011710285
2017-4-7,282.19,273.30,287.39,273.11,687691008,25425860777
2017-3-7,288.41,282.90,291.10,281.18,851408000,26310761677
2017-2-7,275.12,287.99,295.51,262.52,1123330048,26776243984
2017-1-7,293.35,274.60,293.75,268.62,1089200000,25524313603
2017-30-6,303.15,294.92,315.17,288.44,1011800000,27404731861
2017-29-6,328.37,302.88,330.71,297.37,1508579968,28136918558
2017-28-6,293.04,327.93,333.10,276.41,2056550016,30454577323
2017-27-6,272.69,293.09,293.09,227.14,1973869952,27211279055
2017-26-6,302.95,272.69,311.46,238.65,2081810048,25309759968
2017-25-6,323.47,303.25,332.79,284.65,1186880000,28138409364
2017-24-6,341.63,323.70,343.62,322.09,673585024,30027238696
2017-23-6,336.48,341.74,348.01,334.99,593206976,31691908924
2017-22-6,337.73,336.37,342.03,330.62,925766976,31185326164
2017-21-6,359.54,336.87,361.34,319.48,1420130048,31222823000
2017-20-6,370.33,359.01,377.97,350.94,1020390016,33260958885
2017-19-6,371.86,370.06,377.11,369.76,685171968,34278915230
2017-18-6,379.52,371.46,390.58,368.84,904702976,34398150201
2017-17-6,369.88,379.41,379.41,364.00,904652992,35124053707
2017-16-6,361.18,370.23,373.05,341.42,1096280064,34263095462
2017-15-6,358.51,361.93,364.44,300.70,2463450112,33485258152
2017-14-6,397.59,359.05,399.32,342.21,1272579968,33208658542
2017-13-6,395.69,397.54,411.18,370.06,1717379968,36756801123
2017-12-6,341.16,401.49,414.76,341.16,2882650112,37110948644
2017-11-6,338.79,340.61,353.01,318.17,1373219968,31473965821
2017-10-6,282.01,337.67,350.26,282.01,1611629952,31192780483
2017-9-6,261.75,281.74,282.76,261.75,557985984,26018098658
2017-8-6,257.99,261.67,262.25,253.98,385494016,24157329921
