Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2018-14-3,0.035701,0.031056,0.036323,0.030237,197406000,2041908740
2018-13-3,0.035968,0.035726,0.037122,0.034525,200526000,2348946224
2018-12-3,0.038561,0.036132,0.039508,0.034644,228564992,2375607116
2018-11-3,0.034751,0.038716,0.039321,0.033492,266342000,2545487295
2018-10-3,0.036941,0.034928,0.038182,0.034484,253447008,2296433142
2018-9-3,0.036363,0.036981,0.037402,0.030829,295228992,2431407607
2018-8-3,0.038488,0.036425,0.039594,0.035278,236262000,2394884486
2018-7-3,0.043944,0.038601,0.044899,0.034816,290193984,2537959127
2018-6-3,0.046744,0.043958,0.047626,0.043567,262251008,2890172194
2018-5-3,0.047755,0.046776,0.047905,0.046390,284713984,3075457176
2018-4-3,0.048789,0.047801,0.049675,0.047162,314648992,3142829349
2018-3-3,0.052525,0.048918,0.052737,0.047751,399204992,3216263505
2018-2-3,0.048700,0.052947,0.056474,0.047594,824566016,3481136673
2018-1-3,0.043514,0.048847,0.049225,0.042367,318231008,3211588808
2018-28-2,0.042736,0.043350,0.046405,0.040685,298758016,2850217018
2018-27-2,0.041792,0.042731,0.043099,0.041187,219795008,2809499162
2018-26-2,0.039899,0.041769,0.042894,0.039000,189976000,2746209952
2018-25-2,0.040821,0.039883,0.041603,0.039108,182260000,2622254885
2018-24-2,0.042856,0.040929,0.045608,0.039374,194792992,2691020919
2018-23-2,0.040275,0.042875,0.043552,0.039139,159880992,2818947178
2018-22-2,0.044461,0.040674,0.046146,0.039591,162732992,2674268280
2018-21-2,0.046909,0.044580,0.048235,0.042935,179052992,2931054421
2018-20-2,0.051537,0.046861,0.052074,0.046560,198212992,3081026048
2018-19-2,0.049555,0.051542,0.052700,0.049364,178480992,3388793337
2018-18-2,0.054935,0.049606,0.055311,0.048708,195043008,3261491686
2018-17-2,0.052155,0.054914,0.054914,0.050969,231988000,3610476517
2018-16-2,0.046489,0.052449,0.053082,0.046379,310512992,3448400648
2018-15-2,0.045922,0.046496,0.048457,0.045087,178912992,3057027957
2018-14-2,0.043295,0.045936,0.046749,0.043022,186660000,3020195820
2018-13-2,0.046103,0.043356,0.046483,0.042498,178960992,2850565483
2018-12-2,0.042603,0.046116,0.047493,0.042603,219120000,3032063369
2018-11-2,0.048564,0.042401,0.048564,0.040066,273583008,2787782534
2018-10-2,0.047424,0.048699,0.055941,0.044781,470408992,3201890950
2018-9-2,0.036785,0.047968,0.047968,0.034951,176363008,3153776423
2018-8-2,0.032668,0.036725,0.038047,0.032668,193436992,2414615518
2018-7-2,0.036235,0.032746,0.038957,0.031905,204200000,2152977161
2018-6-2,0.030367,0.036478,0.036971,0.025109,271110016,2398336266
2018-5-2,0.037790,0.030161,0.038903,0.028055,167296992,1983018084
2018-4-2,0.044525,0.037933,0.046020,0.036049,169960992,2494026185
2018-3-2,0.041035,0.044472,0.047338,0.035080,241928992,2923960191
2018-2-2,0.046042,0.040799,0.046042,0.031091,363928992,2682467080
2018-1-2,0.054753,0.046227,0.058563,0.043161,288656000,3039367993
2018-31-1,0.053958,0.054454,0.054454,0.049636,251080992,3580252073
2018-30-1,0.064065,0.053761,0.064120,0.051581,267126000,3534708300
2018-29-1,0.065431,0.064001,0.066769,0.063113,256876000,4207943492
2018-28-1,0.068916,0.065495,0.070875,0.065049,276320992,4306171291
2018-27-1,0.066495,0.068422,0.069426,0.064973,282556992,4498616251
2018-26-1,0.068600,0.066630,0.071055,0.060360,381401984,4380802065
2018-25-1,0.071252,0.068766,0.073681,0.067022,362497984,4521220479
2018-24-1,0.068596,0.070421,0.074320,0.066939,505468992,4630040313
2018-23-1,0.071210,0.068572,0.074035,0.062891,409592000,4508465330
2018-22-1,0.071947,0.071412,0.082809,0.063831,623766976,4695190197
2018-21-1,0.084868,0.071186,0.085698,0.068421,561259008,4680357404
2018-20-1,0.081158,0.085201,0.088724,0.080608,626438976,5601831472
2018-19-1,0.082409,0.080499,0.088133,0.072995,706521984,5292676896
2018-18-1,0.076432,0.083179,0.110867,0.073540,1392329984,5468875477
2018-17-1,0.053796,0.075623,0.084310,0.044651,1326569984,4972068985
2018-16-1,0.076045,0.054488,0.076371,0.040550,695308992,3582480937
2018-15-1,0.084890,0.075694,0.097897,0.067721,1013430016,4976737106
2018-14-1,0.102634,0.084782,0.103169,0.084271,714278976,5574289554
2018-13-1,0.108694,0.103035,0.119219,0.100102,819091008,6774365012
2018-12-1,0.109802,0.108858,0.112919,0.104891,679499008,7157216737
2018-11-1,0.130827,0.109080,0.130827,0.097425,1074579968,7171812835
2018-10-1,0.127020,0.129553,0.136777,0.097435,1729920000,8517875580
2018-9-1,0.154165,0.124782,0.156468,0.105963,1262109952,8204190953
2018-8-1,0.205195,0.151993,0.205195,0.131582,1532320000,9993265019
2018-7-1,0.173678,0.199655,0.199655,0.145697,1750349952,13126955369
2018-6-1,0.224499,0.174797,0.232172,0.143149,2437349888,11492586800
2018-5-1,0.209579,0.220555,0.300363,0.176712,3864399872,14501092591
2018-4-1,0.094920,0.207974,0.217114,0.094920,4089410048,13673914582
2018-3-1,0.078648,0.094703,0.094703,0.068306,1136850048,6226537922
2018-2-1,0.052070,0.078682,0.086989,0.052070,1604039936,5173179556
2018-1-1,0.044682,0.051695,0.052813,0.043400,516798016,3398826511
2017-31-12,0.036129,0.044752,0.045258,0.034681,375152000,2942336810
2017-30-12,0.036357,0.036413,0.038796,0.031117,256698000,2394062633
2017-29-12,0.042007,0.036348,0.043162,0.034757,246896992,2389841599
2017-28-12,0.036722,0.041974,0.041974,0.032258,261940992,2759681757
2017-27-12,0.037830,0.036831,0.041325,0.035362,173156000,2421571677
2017-26-12,0.035748,0.037832,0.045473,0.032838,263744992,2487352744
2017-25-12,0.036706,0.035177,0.041792,0.033296,189610000,2312850466
2017-24-12,0.051473,0.036209,0.051742,0.033265,230931008,2380650002
2017-23-12,0.040300,0.051791,0.057063,0.035975,503996992,3405171211
2017-22-12,0.045662,0.039074,0.046370,0.022616,494380000,2569044873
2017-21-12,0.049966,0.045969,0.070908,0.039734,460308000,3022385235
2017-20-12,0.046852,0.048883,0.048883,0.036669,317193984,3213968893
2017-19-12,0.044442,0.046848,0.053959,0.040145,235095008,3080158171
2017-18-12,0.036372,0.044589,0.046912,0.032634,369401984,2931626430
2017-17-12,0.037670,0.036190,0.041387,0.034599,338444992,2379440235
2017-16-12,0.018405,0.036271,0.037327,0.018405,336496000,2384726390
2017-15-12,0.017420,0.018434,0.018434,0.014580,139710000,1211975881
2017-14-12,0.016445,0.017690,0.020064,0.015114,192816992,1163085525
2017-13-12,0.007614,0.016460,0.018094,0.006823,174319008,1082215248
2017-12-12,0.005177,0.007613,0.007675,0.004903,48699100,500556769
2017-11-12,0.004436,0.005282,0.005282,0.004383,20137200,347251051
2017-10-12,0.004452,0.004408,0.004630,0.003489,18145200,289800280
2017-9-12,0.004441,0.004473,0.004789,0.004305,17520500,294110074
2017-8-12,0.004311,0.004394,0.004731,0.003682,21605600,288925829
2017-7-12,0.003134,0.004275,0.005808,0.002974,44215300,281044594
2017-6-12,0.002068,0.003055,0.004077,0.002068,33314700,200849551
2017-5-12,0.002139,0.002085,0.002184,0.002058,8749920,137083666
2017-4-12,0.002124,0.002144,0.002169,0.002049,10447300,140959522
2017-3-12,0.002080,0.002116,0.002204,0.002034,7261200,139121860
2017-2-12,0.002110,0.002073,0.002212,0.002032,5760180,136282196
2017-1-12,0.002241,0.002118,0.002247,0.002057,6294070,139260589
2017-30-11,0.002090,0.002244,0.002300,0.002031,4155450,147526452
2017-29-11,0.002310,0.002068,0.002610,0.001935,7852660,135985014
2017-28-11,0.002062,0.002308,0.002390,0.001991,6065010,151748143
2017-27-11,0.002151,0.002062,0.002225,0.002009,6405580,135546474
2017-26-11,0.002050,0.002138,0.002190,0.001971,6245890,140471933
2017-25-11,0.002027,0.002048,0.002109,0.001993,4704770,134371881
2017-24-11,0.002106,0.002025,0.002163,0.001969,4204470,132859497
2017-23-11,0.002311,0.002105,0.002429,0.002043,4402340,138114458
2017-22-11,0.002146,0.002302,0.002540,0.002122,4119730,151069127
2017-21-11,0.002148,0.002143,0.002199,0.002005,3417520,140637285
2017-20-11,0.001993,0.002134,0.002185,0.001993,3909200,140003462
2017-19-11,0.002020,0.002002,0.002113,0.001951,4289470,131331366
2017-18-11,0.001980,0.002028,0.002043,0.001906,5709820,133063554
2017-17-11,0.002187,0.001984,0.002189,0.001949,5720510,130179198
2017-16-11,0.002323,0.002209,0.002338,0.001823,5082450,144951353
2017-15-11,0.002444,0.002322,0.002500,0.002188,5008060,152374829
2017-14-11,0.002111,0.002485,0.002566,0.002063,4040400,163054688
2017-13-11,0.001795,0.002112,0.002146,0.001771,2889150,138562596
2017-12-11,0.002006,0.001783,0.002006,0.001684,2174370,116811866
2017-11-11,0.002026,0.002003,0.002298,0.001890,1748460,131269352
2017-10-11,0.002335,0.002013,0.002350,0.001989,2193620,131882040
2017-9-11,0.002304,0.002344,0.002438,0.002285,2924350,153598083
2017-8-11,0.002173,0.002338,0.002357,0.002173,2839470,153207535
2017-7-11,0.002145,0.002184,0.002263,0.002099,1497470,143082119
2017-6-11,0.002213,0.002125,0.002289,0.002074,1719120,139271654
2017-5-11,0.002126,0.002219,0.002299,0.002120,1762660,145381503
2017-4-11,0.002228,0.002128,0.002325,0.002123,1696040,139440717
2017-3-11,0.002304,0.002227,0.002373,0.002115,1588360,145953564
2017-2-11,0.002524,0.002312,0.002624,0.002141,1429590,151486765
2017-1-11,0.002782,0.002510,0.002797,0.002442,1398750,164505906
2017-31-10,0.002760,0.002814,0.003246,0.002696,1805800,184364225
2017-30-10,0.002951,0.002784,0.003177,0.002432,1347640,182150779
2017-29-10,0.002988,0.002956,0.003186,0.002932,1605430,193429291
2017-28-10,0.003059,0.002999,0.003109,0.002809,1031720,196233543
2017-27-10,0.002840,0.003051,0.003214,0.002782,1589480,199632538
2017-26-10,0.003029,0.002841,0.003048,0.002588,794428,185865138
2017-25-10,0.002656,0.003033,0.003287,0.002635,715742,198414919
2017-24-10,0.002425,0.002632,0.002722,0.002365,297411,172231865
2017-23-10,0.002575,0.002428,0.002624,0.002293,221618,158844708
2017-22-10,0.002306,0.002583,0.002606,0.002306,244796,168994130
2017-21-10,0.001953,0.002298,0.002332,0.001862,243113,150374752
2017-20-10,0.001916,0.001942,0.002126,0.001901,211546,127068308
2017-19-10,0.002094,0.001915,0.002137,0.001887,325575,125279422
2017-18-10,0.001943,0.002095,0.002106,0.001830,189768,136990754
2017-17-10,0.002156,0.001944,0.002243,0.001907,116008,127108261
2017-16-10,0.002287,0.002156,0.002337,0.002008,152645,141019740
2017-15-10,0.002378,0.002286,0.002460,0.002078,116033,149467466
2017-14-10,0.002114,0.002394,0.002498,0.002087,121404,156540589
2017-13-10,0.002345,0.002113,0.002510,0.002022,184709,138163286
2017-12-10,0.002471,0.002345,0.002548,0.002197,136756,153334272
2017-11-10,0.002289,0.002470,0.002553,0.002258,289055,161521072
2017-10-10,0.002186,0.002225,0.002285,0.001963,215705,145534611
2017-9-10,0.002567,0.002181,0.002719,0.001943,350960,142021024
2017-8-10,0.002565,0.002530,0.002854,0.002326,239490,164739648
2017-7-10,0.002995,0.002459,0.004173,0.002240,352974,160132110
2017-6-10,0.003321,0.002996,0.003354,0.002815,478330,119821600
2017-5-10,0.003269,0.003320,0.003488,0.002942,704167,132808800
2017-4-10,0.002469,0.003250,0.003521,0.002400,1072200,130009600
2017-3-10,0.002748,0.002447,0.003186,0.002128,822107,97860400
2017-2-10,0.001848,0.002803,0.003177,0.001768,887622,112120400
2017-1-10,0.002261,0.001848,0.002269,0.001806,72807.10,18600627
2017-30-9,0.001983,0.002261,0.002621,0.001763,53734.10,22757253
2017-29-9,0.002901,0.001983,0.002973,0.001487,58161.50,19961572
